"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULATÂ°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
12323,Palangalathur,Nidamangalam,Thanjavur,535,385,117,4.6,266,269,989,109,50,59,847,433,80.9,212,221,959,0,0.0,0,0,0,206,48.36,137,69,1986,279,52.1,154,125,1232,4,0.7,1,3,333,252,47.1,111,141,787,265,94.98,144,121,1190,1,0.36,1,0,0,13,4.66,9,4,2250,58,20.79,44,14,3143,207,74.19,100,107,935,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.36,1,0,0,5,1.79,3,2,1500,1,0.36,1,0,0,7,2.51,5,2,2500,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,1,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Nidamangala,5,yes,1,1,0,0,0,0.0,113,98.26,2,1.74,0,0.0,24,17.34,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0
12324,Hanumanthapuram,Nidamangalam,Thanjavur,1274,322,316,4.0,656,618,1061,231,132,99,1333,746,58.6,379,367,1033,0,0.0,0,0,0,581,55.7,366,215,1702,617,48.4,351,266,1320,39,3.1,8,31,258,618,48.5,297,321,925,564,91.41,306,258,1186,7,1.13,6,1,6000,46,7.46,39,7,5571,173,28.04,112,61,1836,390,63.21,193,197,980,1,0.0,1,0,0,0,0.0,0,0,0,1,0.16,1,0,0,4,0.65,3,1,3000,2,0.32,2,0,0,24,3.89,20,4,5000,4,0.65,4,0,0,18,2.92,15,3,5000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Nidamangala,3,yes,1,1,0,0,0,0.0,306,97.45,8,2.55,0,0.0,82,20.71,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0
12325,Perambur,Nidamangalam,Thanjavur,1808,464,436,4.1,911,897,1016,260,137,123,1114,697,38.6,347,350,991,0,0.0,0,0,0,1146,74.03,619,527,1175,767,42.4,545,222,2455,13,0.7,1,12,83,1028,56.9,365,663,551,649,84.62,446,203,2197,24,3.13,23,1,23000,94,12.26,76,18,4222,157,20.47,131,26,5038,492,64.15,315,177,1780,0,0.0,0,0,0,0,0.0,0,0,0,7,0.91,6,1,6000,13,1.69,13,0,0,4,0.52,4,0,0,30,3.91,25,5,5000,14,1.83,13,1,13000,50,6.52,38,12,3167,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Nidamangala,5,yes,1,1,0,0,0,0.0,293,96.38,11,3.62,0,0.0,85,21.94,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0
12326,Rishiyur,Nidamangalam,Thanjavur,1178,404,278,4.2,607,571,1063,139,92,47,1957,742,63.0,382,360,1061,0,0.0,0,0,0,731,70.36,428,303,1413,641,54.4,373,268,1392,0,0.0,0,0,0,537,45.6,234,303,772,626,97.66,362,264,1371,1,0.16,1,0,0,14,2.18,10,4,2500,79,12.32,77,2,38500,547,85.34,285,262,1088,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,1,0,0,0,0.0,0,0,0,5,0.78,5,0,0,0,0.0,0,0,0,9,1.4,5,4,1250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,Nidamangala,5,yes,1,1,0,0,0,0.0,235,97.51,6,2.49,0,0.0,50,17.31,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0
12327,Thirukkannamangaikottam,Nidamangalam,Thanjavur,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,96.55,0,3.45,0,0.0,0,2.42,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
12328,Adangudi,Nidamangalam,Thanjavur,3574,665,800,4.5,1800,1774,1015,568,287,281,1021,1654,46.3,824,830,993,0,0.0,0,0,0,2017,67.1,1188,829,1433,1532,42.9,1031,501,2058,21,0.6,6,15,400,2021,56.5,763,1258,607,1131,73.83,670,461,1453,164,10.7,162,2,81000,237,15.47,199,38,5237,132,8.62,123,9,13667,995,64.95,543,452,1201,4,0.0,4,0,0,0,0.0,0,0,0,2,0.13,2,0,0,83,5.42,83,0,0,79,5.16,77,2,38500,85,5.55,78,7,11143,30,1.96,28,2,14000,122,7.96,93,29,3207,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuttanallu,7,yes,1,1,0,0,0,0.0,380,97.94,8,2.06,0,0.0,149,27.79,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0
12329,Vellakudi,Nidamangalam,Thanjavur,891,344,204,4.4,462,429,1077,160,82,78,1051,769,86.3,404,365,1107,0,0.0,0,0,0,363,49.66,241,122,1975,390,43.8,242,148,1635,0,0.0,0,0,0,501,56.2,220,281,783,378,96.92,235,143,1643,4,1.03,4,0,0,8,2.05,3,5,600,39,10.0,37,2,18500,338,86.67,197,141,1397,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.26,1,0,0,3,0.77,3,0,0,1,0.26,1,0,0,0,0.0,0,0,0,7,1.79,2,5,400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuttanallu,5,yes,1,1,0,0,0,0.0,206,98.1,4,1.9,0,0.0,49,18.94,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0
12330,Keelalavandaseri,Nidamangalam,Thanjavur,1044,337,248,4.2,520,524,992,163,85,78,1090,488,46.7,234,254,921,0,0.0,0,0,0,458,51.99,290,168,1726,311,29.8,273,38,7184,203,19.4,15,188,80,530,50.8,232,298,779,256,82.32,226,30,7533,18,5.79,18,0,0,37,11.9,29,8,3625,78,25.08,69,9,7667,178,57.23,157,21,7476,0,0.0,0,0,0,0,0.0,0,0,0,13,4.18,13,0,0,5,1.61,5,0,0,0,0.0,0,0,0,14,4.5,13,1,13000,4,1.29,4,0,0,19,6.11,12,7,1714,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Manargud,7,yes,1,1,0,0,0,0.0,239,95.6,11,4.4,0,0.0,60,19.38,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0
12331,Melalavandaseri,Nidamangalam,Thanjavur,1540,405,388,4.0,792,748,1059,198,94,104,904,537,34.9,281,256,1098,0,0.0,0,0,0,1081,80.55,631,450,1402,753,48.9,467,286,1633,0,0.0,0,0,0,787,51.1,325,462,703,698,92.7,419,279,1502,1,0.13,1,0,0,54,7.17,47,7,6714,168,22.31,151,17,8882,528,70.12,266,262,1015,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.13,1,0,0,0,0.0,0,0,0,14,1.86,14,0,0,4,0.53,4,0,0,36,4.78,29,7,4143,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Manargud,8,yes,1,1,0,0,0,0.0,298,97.39,8,2.61,0,0.0,74,19.55,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0
12332,Annavasal,Nidamangalam,Thanjavur,1186,325,279,4.3,600,586,1024,195,92,103,893,839,70.7,419,420,998,0,0.0,0,0,0,500,50.45,316,184,1717,554,46.7,346,208,1663,0,0.0,0,0,0,632,53.3,254,378,672,508,91.7,306,202,1515,9,1.62,8,1,8000,37,6.68,32,5,6400,104,18.77,95,9,10556,403,72.74,210,193,1088,1,0.0,1,0,0,0,0.0,0,0,0,4,0.72,3,1,3000,5,0.9,5,0,0,0,0.0,0,0,0,16,2.89,15,1,15000,5,0.9,5,0,0,16,2.89,12,4,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Nidamangala,5,yes,1,1,0,0,0,0.0,296,94.57,17,5.43,0,0.0,52,14.22,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0
12333,Annavasal Thenpadi,Nidamangalam,Thanjavur,611,320,142,4.3,324,287,1129,99,55,44,1250,121,19.8,66,55,1200,0,0.0,0,0,0,331,64.65,210,121,1736,279,45.7,178,101,1762,0,0.0,0,0,0,332,54.3,146,186,785,272,97.49,173,99,1747,0,0.0,0,0,0,7,2.51,5,2,2500,95,34.05,93,2,46500,177,63.44,80,97,825,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.72,2,0,0,0,0.0,0,0,0,5,1.79,3,2,1500,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Nidamangala,5,yes,1,1,0,0,0,0.0,162,98.78,2,1.22,0,0.0,27,14.04,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0
12334,Pududevangudi,Nidamangalam,Thanjavur,1171,284,285,4.1,596,575,1037,178,89,89,1000,635,54.2,327,308,1062,10,0.9,6,4,1500,648,65.26,383,265,1445,546,46.6,338,208,1625,44,3.8,0,44,0,581,49.6,258,323,799,490,89.74,287,203,1414,22,4.03,21,1,21000,34,6.23,30,4,7500,80,14.65,72,8,9000,409,74.91,214,195,1097,1,0.0,1,0,0,0,0.0,0,0,0,3,0.55,3,0,0,17,3.11,16,1,16000,2,0.37,2,0,0,11,2.01,10,1,10000,5,0.92,5,0,0,18,3.3,15,3,5000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Manargud,7,yes,1,1,0,0,0,0.0,354,99.72,1,0.28,0,0.0,57,13.83,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0
12335,Arichapuram,Nidamangalam,Thanjavur,802,369,193,4.2,412,390,1056,121,66,55,1200,482,60.1,249,233,1069,0,0.0,0,0,0,318,46.7,209,109,1917,316,39.4,231,85,2718,0,0.0,0,0,0,486,60.6,181,305,593,298,94.3,213,85,2506,2,0.63,2,0,0,16,5.06,16,0,0,40,12.66,40,0,0,258,81.65,173,85,2035,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.63,2,0,0,0,0.0,0,0,0,8,2.53,8,0,0,2,0.63,2,0,0,6,1.9,6,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,6,yes,1,1,0,0,0,0.0,176,98.32,3,1.68,0,0.0,38,17.65,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0
12336,Sithambur,Nidamangalam,Thanjavur,1562,319,399,3.9,795,767,1037,249,122,127,961,1134,72.6,571,563,1014,0,0.0,0,0,0,608,46.31,399,209,1909,634,40.6,441,193,2285,0,0.0,0,0,0,928,59.4,354,574,617,593,93.53,408,185,2205,17,2.68,14,3,4667,24,3.79,19,5,3800,56,8.83,51,5,10200,536,84.54,356,180,1978,1,0.0,1,0,0,0,0.0,0,0,0,14,2.21,11,3,3667,3,0.47,3,0,0,0,0.0,0,0,0,10,1.58,10,0,0,1,0.16,1,0,0,13,2.05,8,5,1600,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Kuttanallu,6,yes,1,1,0,0,0,0.0,365,94.07,23,5.93,0,0.0,101,20.66,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0
12337,Sekarai,Nidamangalam,Thanjavur,6522,2580,1221,5.3,3202,3320,964,912,479,433,1106,924,14.2,458,466,983,0,0.0,0,0,0,4518,80.53,2417,2101,1150,1785,27.4,1645,140,11750,235,3.6,6,229,26,4502,69.0,1551,2951,526,1409,78.94,1291,118,10941,61,3.42,61,0,0,315,17.65,293,22,13318,961,53.84,947,14,67643,447,25.04,343,104,3298,1,0.0,1,0,0,0,0.0,0,0,0,1,0.06,1,0,0,42,2.35,42,0,0,18,1.01,18,0,0,155,8.68,148,7,21143,37,2.07,36,1,36000,123,6.89,109,14,7786,yes,0,3,2,2,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuttanallu,5,yes,1,1,0,0,0,0.0,131,71.98,51,28.02,0,0.0,71,28.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0
12338,Aykudi,Nidamangalam,Thanjavur,2246,1347,439,5.1,1123,1123,1000,342,171,171,1000,487,21.7,252,235,1072,0,0.0,0,0,0,1390,73.0,797,593,1344,676,30.1,647,29,22310,1,0.0,0,1,0,1569,69.9,476,1093,435,339,50.15,320,19,16842,58,8.58,58,0,0,279,41.27,269,10,26900,312,46.15,294,18,16333,26,3.85,25,1,25000,1,0.0,1,0,0,0,0.0,0,0,0,12,1.78,12,0,0,14,2.07,14,0,0,32,4.73,32,0,0,231,34.17,229,2,114500,12,1.78,12,0,0,36,5.33,28,8,3500,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuttanallu,5,yes,1,1,0,0,0,0.0,117,92.86,9,7.14,0,0.0,41,24.45,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0
12339,Vakranallur,Nidamangalam,Thanjavur,3130,1086,657,4.8,1493,1637,912,530,277,253,1095,1004,32.1,533,471,1132,6,0.2,4,2,2000,1918,73.77,1022,896,1141,860,27.5,659,201,3279,164,5.2,3,161,19,2106,67.3,831,1275,652,685,79.65,508,177,2870,37,4.3,31,6,5167,138,16.05,120,18,6667,215,25.0,201,14,14357,469,54.53,306,163,1877,1,0.0,1,0,0,0,0.0,0,0,0,16,1.86,11,5,2200,18,2.09,17,1,17000,3,0.35,3,0,0,67,7.79,65,2,32500,10,1.16,10,0,0,61,7.09,45,16,2813,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuttanallu,5,yes,1,1,0,0,0,0.0,213,97.71,5,2.29,0,0.0,70,24.36,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0
12340,Sithanakudi,Nidamangalam,Thanjavur,1708,536,389,4.4,852,856,995,266,126,140,900,927,54.3,464,463,1002,0,0.0,0,0,0,943,65.4,568,375,1515,702,41.1,476,226,2106,39,2.3,5,34,147,967,56.6,371,596,622,590,84.05,384,206,1864,17,2.42,16,1,16000,95,13.53,76,19,4000,114,16.24,110,4,27500,471,67.09,269,202,1332,5,0.01,5,0,0,0,0.0,0,0,0,1,0.14,0,1,0,12,1.71,12,0,0,4,0.57,4,0,0,24,3.42,22,2,11000,21,2.99,21,0,0,50,7.12,33,17,1941,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuttanallu,6,yes,1,1,0,0,0,0.0,250,98.04,5,1.96,0,0.0,64,20.01,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0
12341,Vengaramperaiyur,Nidamangalam,Thanjavur,712,308,179,4.0,340,372,914,132,64,68,941,548,77.0,267,281,950,0,0.0,0,0,0,332,57.24,199,133,1496,326,45.8,190,136,1397,3,0.4,0,3,0,383,53.8,150,233,644,293,89.88,160,133,1203,2,0.61,2,0,0,31,9.51,28,3,9333,20,6.13,19,1,19000,270,82.82,138,132,1045,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.31,1,0,0,1,0.31,1,0,0,12,3.68,12,0,0,8,2.45,8,0,0,11,3.37,8,3,2667,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruvaru,7,yes,1,1,0,0,0,0.0,175,96.69,6,3.31,0,0.0,50,21.74,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0
12342,Punavasal,Nidamangalam,Thanjavur,1131,370,269,4.2,565,566,998,164,79,85,929,693,61.3,353,340,1038,0,0.0,0,0,0,566,58.53,340,226,1504,444,39.3,334,110,3036,75,6.6,1,74,14,612,54.1,230,382,602,357,80.41,257,100,2570,15,3.38,15,0,0,72,16.22,62,10,6200,85,19.14,85,0,0,272,61.26,172,100,1720,0,0.0,0,0,0,0,0.0,0,0,0,11,2.48,11,0,0,4,0.9,4,0,0,0,0.0,0,0,0,39,8.78,36,3,12000,3,0.68,3,0,0,30,6.76,23,7,3286,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruvaru,7,yes,1,1,0,0,0,0.0,234,98.32,4,1.68,0,0.0,68,22.11,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0
12343,Poonthalangudi,Nidamangalam,Thanjavur,788,276,211,3.7,376,412,913,144,66,78,846,600,76.1,291,309,942,0,0.0,0,0,0,266,41.3,169,97,1742,450,57.1,226,224,1009,0,0.0,0,0,0,338,42.9,150,188,798,413,91.78,202,211,957,5,1.11,4,1,4000,32,7.11,20,12,1667,31,6.89,29,2,14500,382,84.89,173,209,828,0,0.0,0,0,0,0,0.0,0,0,0,3,0.67,2,1,2000,2,0.44,2,0,0,0,0.0,0,0,0,19,4.22,14,5,2800,1,0.22,1,0,0,12,2.67,5,7,714,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tiruvaru,8,yes,1,1,0,0,0,0.0,215,90.72,22,9.28,0,0.0,49,17.09,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0
12344,Keelamanali,Nidamangalam,Thanjavur,780,373,186,4.2,397,383,1037,103,49,54,907,452,57.9,230,222,1036,0,0.0,0,0,0,374,55.24,228,146,1562,389,49.9,239,150,1593,0,0.0,0,0,0,391,50.1,158,233,678,331,85.09,188,143,1315,17,4.37,13,4,3250,41,10.54,38,3,12667,47,12.08,36,11,3273,284,73.01,152,132,1152,0,0.0,0,0,0,0,0.0,0,0,0,9,2.31,5,4,1250,6,1.54,6,0,0,2,0.51,2,0,0,11,2.83,11,0,0,13,3.34,13,0,0,17,4.37,14,3,4667,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tiruvaru,8,yes,1,1,0,0,0,0.0,157,99.37,1,0.63,0,0.0,51,24.5,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0
12345,Ohaiperaiyur,Nidamangalam,Thanjavur,1217,350,301,4.0,621,596,1042,175,87,88,989,903,74.2,465,438,1062,0,0.0,0,0,0,601,57.68,366,235,1557,674,55.4,390,284,1373,0,0.0,0,0,0,543,44.6,231,312,740,630,93.47,355,275,1291,16,2.37,15,1,15000,28,4.15,20,8,2500,90,13.35,89,1,89000,540,80.12,266,274,971,0,0.0,0,0,0,0,0.0,0,0,0,4,0.59,3,1,3000,12,1.78,12,0,0,0,0.0,0,0,0,6,0.89,6,0,0,0,0.0,0,0,0,22,3.26,14,8,1750,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,2,0,no,1,0,0,1,0,0,Kuttanallu,8,yes,1,1,0,0,0,0.0,258,99.61,1,0.39,0,0.0,88,25.47,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0
