STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,3,,169000,0,0,VILLAGE,Polambakkam,Rural,501,2196,1084,1112,241,119,122,1031,502,529,199,105,94,1249,726,523,947,358,589,1018,631,387,465,310,155,90,70,20,37,15,22,174,93,81,164,132,32,553,321,232,18,10,8,410,235,175,82,40,42,43,36,7,1178,453,725,8.0
33,3,,169100,0,0,VILLAGE,Kurambarai,Rural,95,476,249,227,73,40,33,408,217,191,0,0,0,208,121,87,268,128,140,348,181,167,135,70,65,43,33,10,12,7,5,78,29,49,2,1,1,213,111,102,0,0,0,207,106,101,6,5,1,0,0,0,128,68,60,8.0
33,3,,169200,0,0,VILLAGE,Maluvankaranai,Rural,239,1038,544,494,122,60,62,513,259,254,23,13,10,562,353,209,476,191,285,423,277,146,153,132,21,79,71,8,5,4,1,12,11,1,57,46,11,270,145,125,0,0,0,266,142,124,1,0,1,3,3,0,615,267,348,8.0
33,3,,169300,0,0,VILLAGE,Poraiyur,Rural,366,1478,737,741,157,82,75,882,441,441,0,0,0,920,539,381,558,198,360,551,407,144,374,326,48,129,114,15,48,39,9,5,3,2,192,170,22,177,81,96,2,2,0,154,70,84,5,0,5,16,9,7,927,330,597,8.0
33,3,,169400,0,0,VILLAGE,Sothupakkam,Rural,492,2149,1078,1071,270,142,128,755,374,381,5,2,3,1388,789,599,761,289,472,754,537,217,484,398,86,44,38,6,72,55,17,48,36,12,320,269,51,270,139,131,13,6,7,135,47,88,13,2,11,109,84,25,1395,541,854,8.0
33,3,,169500,0,0,VILLAGE,Kesavarayanpettai,Rural,119,532,277,255,75,38,37,153,78,75,0,0,0,323,197,126,209,80,129,140,116,24,96,83,13,24,23,1,4,4,0,1,0,1,67,56,11,44,33,11,1,1,0,14,12,2,2,1,1,27,19,8,392,161,231,8.0
33,3,,169600,0,0,VILLAGE,Melmaruvathur,Rural,198,805,395,410,81,42,39,357,182,175,0,0,0,536,302,234,269,93,176,227,190,37,141,118,23,20,19,1,1,1,0,0,0,0,120,98,22,86,72,14,4,3,1,19,17,2,0,0,0,63,52,11,578,205,373,8.0
33,3,,169700,0,0,VILLAGE,Keelmaruvathur,Rural,289,1282,623,659,173,84,89,513,264,249,5,1,4,774,434,340,508,189,319,516,356,160,317,259,58,90,81,9,35,24,11,6,4,2,186,150,36,199,97,102,6,3,3,162,74,88,8,3,5,23,17,6,766,267,499,8.0
33,3,,169800,0,0,VILLAGE,Irumbili,Rural,401,1794,935,859,245,141,104,1315,691,624,6,3,3,808,485,323,986,450,536,843,499,344,221,202,19,109,105,4,57,56,1,8,5,3,47,36,11,622,297,325,5,0,5,601,284,317,8,6,2,8,7,1,951,436,515,8.0
33,3,,169900,0,0,VILLAGE,Perambakkam,Rural,237,1097,586,511,105,65,40,347,190,157,28,18,10,716,442,274,381,144,237,606,335,271,54,38,16,22,15,7,1,1,0,0,0,0,31,22,9,552,297,255,1,1,0,508,262,246,5,2,3,38,32,6,491,251,240,8.0
33,3,,170000,0,0,VILLAGE,Magundagiri,Rural,222,984,509,475,121,49,72,406,214,192,0,0,0,584,360,224,400,149,251,597,330,267,401,248,153,165,108,57,178,94,84,8,3,5,50,43,7,196,82,114,14,8,6,157,57,100,9,4,5,16,13,3,387,179,208,8.0
33,3,,170100,0,0,VILLAGE,Perukkaranai ,Rural,568,2596,1306,1290,318,161,157,541,277,264,45,25,20,1295,792,503,1301,514,787,1423,780,643,329,285,44,215,188,27,42,34,8,5,4,1,67,59,8,1094,495,599,111,18,93,878,411,467,47,24,23,58,42,16,1173,526,647,8.0
33,3,,170200,0,0,VILLAGE,Parukkal,Rural,267,1310,662,648,149,67,82,693,335,358,5,1,4,617,369,248,693,293,400,744,414,330,298,233,65,108,79,29,114,88,26,0,0,0,76,66,10,446,181,265,26,4,22,400,170,230,4,0,4,16,7,9,566,248,318,8.0
33,3,,170300,0,0,VILLAGE,Thandalam,Rural,211,1010,510,500,145,79,66,619,307,312,43,22,21,464,279,185,546,231,315,477,278,199,89,57,32,22,17,5,4,1,3,7,3,4,56,36,20,388,221,167,7,3,4,374,211,163,4,4,0,3,3,0,533,232,301,8.0
33,3,,170400,0,0,VILLAGE,Vettamperumbakkam,Rural,121,534,267,267,58,31,27,358,176,182,25,14,11,288,164,124,246,103,143,187,148,39,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,183,144,39,1,0,1,168,131,37,2,1,1,12,12,0,347,119,228,8.0
33,3,,170500,0,0,VILLAGE,Indalur,Rural,503,2475,1254,1221,313,169,144,1851,948,903,47,21,26,1102,653,449,1373,601,772,1347,739,608,687,427,260,350,221,129,253,135,118,5,4,1,79,67,12,660,312,348,50,28,22,594,273,321,1,0,1,15,11,4,1128,515,613,8.0
33,3,,170600,0,0,VILLAGE,Ammanambakkam,Rural,184,820,399,421,108,53,55,478,230,248,13,6,7,386,234,152,434,165,269,446,240,206,364,210,154,24,22,2,257,130,127,0,0,0,83,58,25,82,30,52,2,2,0,71,24,47,1,0,1,8,4,4,374,159,215,8.0
33,3,,170700,0,0,VILLAGE,Thenpakkam,Rural,290,1318,670,648,161,87,74,386,191,195,0,0,0,689,437,252,629,233,396,716,378,338,517,308,209,200,132,68,234,102,132,2,0,2,81,74,7,199,70,129,7,2,5,179,60,119,5,1,4,8,7,1,602,292,310,8.0
33,3,,170800,0,0,VILLAGE,Arappedu,Rural,225,1084,533,551,144,77,67,427,220,207,0,0,0,452,263,189,632,270,362,541,298,243,35,33,2,7,5,2,0,0,0,21,21,0,7,7,0,506,265,241,26,17,9,472,245,227,6,3,3,2,0,2,543,235,308,8.0
33,3,,170900,0,0,VILLAGE,Kolathur,Rural,206,822,422,400,97,53,44,468,239,229,0,0,0,347,208,139,475,214,261,277,241,36,164,143,21,19,18,1,116,101,15,2,2,0,27,22,5,113,98,15,7,5,2,100,88,12,0,0,0,6,5,1,545,181,364,8.0
33,3,,171000,0,0,VILLAGE,Ayakunnam,Rural,156,746,362,384,75,35,40,521,260,261,0,0,0,423,233,190,323,129,194,343,201,142,177,117,60,93,58,35,41,25,16,2,0,2,41,34,7,166,84,82,1,1,0,164,83,81,1,0,1,0,0,0,403,161,242,8.0
33,3,,171100,0,0,VILLAGE,Thuthuvilampattu,Rural,125,641,334,307,95,59,36,475,252,223,0,0,0,281,167,114,360,167,193,299,190,109,91,53,38,71,42,29,3,2,1,0,0,0,17,9,8,208,137,71,1,1,0,188,123,65,1,1,0,18,12,6,342,144,198,8.0
33,3,,171200,0,0,VILLAGE,Puliyani,Rural,96,460,228,232,67,35,32,394,195,199,9,3,6,249,143,106,211,85,126,167,118,49,81,61,20,53,42,11,17,10,7,0,0,0,11,9,2,86,57,29,0,0,0,80,51,29,0,0,0,6,6,0,293,110,183,8.0
33,3,,171300,0,0,VILLAGE,Voyalur,Rural,73,320,171,149,43,25,18,224,118,106,0,0,0,149,99,50,171,72,99,138,82,56,134,81,53,62,38,24,63,36,27,0,0,0,9,7,2,4,1,3,0,0,0,1,0,1,3,1,2,0,0,0,182,89,93,8.0
33,3,,171400,0,0,VILLAGE,Nerkunam,Rural,263,1220,608,612,172,83,89,542,272,270,0,0,0,615,360,255,605,248,357,628,317,311,477,261,216,177,115,62,215,87,128,16,6,10,69,53,16,151,56,95,6,2,4,133,49,84,6,1,5,6,4,2,592,291,301,8.0
33,3,,171500,0,0,VILLAGE,Attupattukottaipunji,Rural,156,884,451,433,114,65,49,507,258,249,0,0,0,384,242,142,500,209,291,349,200,149,144,111,33,76,57,19,33,26,7,1,0,1,34,28,6,205,89,116,10,4,6,191,83,108,0,0,0,4,2,2,535,251,284,8.0
33,3,,171600,0,0,VILLAGE,Kayapakkam ,Rural,759,3305,1662,1643,356,177,179,1095,544,551,30,13,17,1712,1037,675,1593,625,968,1778,968,810,566,372,194,345,197,148,16,10,6,140,122,18,65,43,22,1212,596,616,163,86,77,1027,499,528,14,7,7,8,4,4,1527,694,833,8.0
33,3,,171700,0,0,VILLAGE,Periakalakadi,Rural,396,1736,872,864,219,112,107,749,378,371,33,17,16,887,528,359,849,344,505,1082,569,513,633,423,210,113,97,16,463,278,185,2,2,0,55,46,9,449,146,303,9,8,1,434,137,297,4,0,4,2,1,1,654,303,351,8.0
33,3,,171800,0,0,VILLAGE,Puthirankottai,Rural,314,1362,679,683,183,101,82,1235,616,619,2,2,0,755,437,318,607,242,365,674,370,304,208,190,18,92,89,3,41,39,2,7,5,2,68,57,11,466,180,286,41,22,19,405,145,260,3,2,1,17,11,6,688,309,379,8.0
33,3,,171900,0,0,VILLAGE,Panayadivakkam ,Rural,701,3158,1585,1573,427,223,204,2049,1009,1040,50,23,27,1608,948,660,1550,637,913,1676,912,764,347,280,67,106,97,9,162,118,44,6,1,5,73,64,9,1329,632,697,169,102,67,1092,500,592,34,9,25,34,21,13,1482,673,809,8.0
33,3,,172000,0,0,VILLAGE,Vedal,Rural,513,2338,1187,1151,234,128,106,805,405,400,41,24,17,1239,726,513,1099,461,638,1162,669,493,249,218,31,132,120,12,31,23,8,2,1,1,84,74,10,913,451,462,41,22,19,813,405,408,38,14,24,21,10,11,1176,518,658,8.0
33,3,,172100,0,0,VILLAGE,Kottaikadu ,Rural,595,2686,1336,1350,313,170,143,1410,699,711,6,2,4,1334,778,556,1352,558,794,1186,699,487,426,295,131,88,72,16,180,116,64,21,7,14,137,100,37,760,404,356,34,17,17,590,319,271,20,7,13,116,61,55,1500,637,863,8.0
33,3,,172200,0,0,VILLAGE,Kadukalur  ,Rural,233,1095,534,561,154,78,76,701,339,362,9,4,5,471,278,193,624,256,368,502,281,221,32,29,3,6,6,0,3,2,1,3,3,0,20,18,2,470,252,218,2,2,0,451,244,207,13,3,10,4,3,1,593,253,340,8.0
33,3,,172300,0,0,VILLAGE,Othivilagam,Rural,169,784,409,375,120,57,63,418,211,207,0,0,0,427,271,156,357,138,219,432,223,209,107,82,25,64,45,19,6,3,3,2,2,0,35,32,3,325,141,184,2,1,1,321,139,182,0,0,0,2,1,1,352,186,166,8.0
33,3,,172400,0,0,VILLAGE,Chunampet,Rural,2013,9249,4569,4680,1148,595,553,3295,1566,1729,80,35,45,5003,2909,2094,4246,1660,2586,4742,2570,2172,1988,1507,481,889,756,133,539,288,251,32,20,12,528,443,85,2754,1063,1691,104,40,64,2287,754,1533,25,5,20,338,264,74,4507,1999,2508,8.0
33,3,,172500,0,0,VILLAGE,Illedu ,Rural,388,1721,844,877,197,95,102,1241,603,638,6,3,3,799,469,330,922,375,547,940,495,445,241,198,43,73,61,12,45,35,10,15,12,3,108,90,18,699,297,402,26,16,10,568,234,334,59,27,32,46,20,26,781,349,432,8.0
33,3,,172600,0,0,VILLAGE,Agaram,Rural,227,930,442,488,125,58,67,560,259,301,17,9,8,445,250,195,485,192,293,572,283,289,307,170,137,112,76,36,135,58,77,2,0,2,58,36,22,265,113,152,18,12,6,179,62,117,19,7,12,49,32,17,358,159,199,8.0
33,3,,172700,0,0,VILLAGE,Sirunagar ,Rural,368,1668,827,841,161,86,75,1029,518,511,0,0,0,963,530,433,705,297,408,879,478,401,512,337,175,265,193,72,107,46,61,47,26,21,93,72,21,367,141,226,60,19,41,184,88,96,77,16,61,46,18,28,789,349,440,8.0
33,3,,172800,0,0,VILLAGE,Sirumailur,Rural,538,2501,1305,1196,300,158,142,1064,572,492,0,0,0,1226,731,495,1275,574,701,1533,815,718,634,359,275,328,172,156,216,122,94,24,14,10,66,51,15,899,456,443,203,123,80,652,300,352,13,7,6,31,26,5,968,490,478,8.0
33,3,,172900,0,0,VILLAGE,Kadappari,Rural,33,158,91,67,27,15,12,0,0,0,18,12,6,75,51,24,83,40,43,89,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,46,43,0,0,0,89,46,43,0,0,0,0,0,0,69,45,24,8.0
33,3,,173000,0,0,VILLAGE,Siruvilambakkam,Rural,59,266,133,133,56,25,31,196,92,104,0,0,0,52,29,23,214,104,110,163,86,77,39,21,18,3,2,1,36,19,17,0,0,0,0,0,0,124,65,59,55,28,27,68,36,32,0,0,0,1,1,0,103,47,56,8.0
33,3,,173100,0,0,VILLAGE,Venmalagaram,Rural,184,780,386,394,102,50,52,363,185,178,0,0,0,308,180,128,472,206,266,459,220,239,391,193,198,109,62,47,262,115,147,2,1,1,18,15,3,68,27,41,2,0,2,63,25,38,0,0,0,3,2,1,321,166,155,8.0
33,3,,173200,0,0,VILLAGE,Easur,Rural,406,1754,868,886,209,97,112,939,461,478,7,4,3,847,501,346,907,367,540,954,501,453,479,277,202,309,185,124,138,65,73,2,2,0,30,25,5,475,224,251,11,5,6,457,215,242,2,0,2,5,4,1,800,367,433,8.0
33,3,,173300,0,0,VILLAGE,Arasur ,Rural,612,2804,1394,1410,370,182,188,967,486,481,0,0,0,1321,796,525,1483,598,885,1495,807,688,410,278,132,255,182,73,86,46,40,25,18,7,44,32,12,1085,529,556,48,40,8,1005,475,530,24,9,15,8,5,3,1309,587,722,8.0
33,3,,173400,0,0,VILLAGE,Vennandal,Rural,82,340,166,174,41,23,18,241,121,120,0,0,0,148,89,59,192,77,115,136,96,40,126,93,33,21,21,0,70,40,30,1,0,1,34,32,2,10,3,7,0,0,0,9,2,7,0,0,0,1,1,0,204,70,134,8.0
33,3,,173500,0,0,VILLAGE,Andarkuppam,Rural,143,565,284,281,71,30,41,202,101,101,0,0,0,260,167,93,305,117,188,335,175,160,105,90,15,61,55,6,27,21,6,1,1,0,16,13,3,230,85,145,3,1,2,218,79,139,1,1,0,8,4,4,230,109,121,8.0
33,3,,173600,0,0,VILLAGE,Vannianallur,Rural,207,898,455,443,74,40,34,0,0,0,70,39,31,514,313,201,384,142,242,498,275,223,176,166,10,97,97,0,4,4,0,15,13,2,60,52,8,322,109,213,2,2,0,284,80,204,3,0,3,33,27,6,400,180,220,8.0
33,3,,173700,0,0,VILLAGE,Vilambattu,Rural,98,449,219,230,62,31,31,265,125,140,0,0,0,167,103,64,282,116,166,242,126,116,57,34,23,38,21,17,0,0,0,0,0,0,19,13,6,185,92,93,20,10,10,162,80,82,0,0,0,3,2,1,207,93,114,8.0
33,3,,173800,0,0,VILLAGE,Pudupattu,Rural,127,567,280,287,100,43,57,437,214,223,0,0,0,201,126,75,366,154,212,301,157,144,178,94,84,70,41,29,81,34,47,4,2,2,23,17,6,123,63,60,0,0,0,122,63,59,0,0,0,1,0,1,266,123,143,8.0
33,3,,173900,0,0,VILLAGE,Vellankondagaram,Rural,100,461,219,242,70,31,39,285,135,150,0,0,0,250,150,100,211,69,142,275,140,135,273,139,134,39,33,6,197,75,122,0,0,0,37,31,6,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,186,79,107,8.0
33,3,,40356000,0,0,TOWN,Edakalinadu (TP),Urban,5551,25793,12729,13064,3264,1654,1610,11213,5503,5710,110,52,58,15152,8596,6556,10641,4133,6508,9838,6584,3254,5051,3896,1155,601,523,78,1250,842,408,119,58,61,3081,2473,608,4787,2688,2099,138,105,33,3494,1889,1605,207,71,136,948,623,325,15955,6145,9810,8.0
33,3,,40356000,1,0,WARD,Edakalinadu (TP) - Ward No.1,Urban,315,1468,717,751,165,83,82,988,482,506,0,0,0,906,493,413,562,224,338,691,367,324,174,112,62,6,2,4,21,18,3,6,1,5,141,91,50,517,255,262,0,0,0,472,240,232,18,2,16,27,13,14,777,350,427,8.0
33,3,,40356000,2,0,WARD,Edakalinadu (TP) - Ward No.2,Urban,227,996,497,499,134,69,65,937,470,467,0,0,0,519,302,217,477,195,282,381,253,128,66,51,15,0,0,0,14,12,2,15,5,10,37,34,3,315,202,113,0,0,0,255,168,87,32,13,19,28,21,7,615,244,371,8.0
33,3,,40356000,3,0,WARD,Edakalinadu (TP) - Ward No.3,Urban,254,1078,522,556,134,69,65,410,198,212,7,1,6,545,289,256,533,233,300,344,271,73,258,231,27,17,16,1,48,42,6,0,0,0,193,173,20,86,40,46,1,0,1,56,32,24,1,0,1,28,8,20,734,251,483,8.0
33,3,,40356000,4,0,WARD,Edakalinadu (TP) - Ward No.4,Urban,234,1195,590,605,146,74,72,733,363,370,0,0,0,728,398,330,467,192,275,405,277,128,148,118,30,23,20,3,12,11,1,4,2,2,109,85,24,257,159,98,12,8,4,177,115,62,12,3,9,56,33,23,790,313,477,8.0
33,3,,40356000,5,0,WARD,Edakalinadu (TP) - Ward No.5,Urban,203,909,441,468,143,66,77,0,0,0,0,0,0,510,306,204,399,135,264,426,260,166,419,258,161,0,0,0,0,0,0,0,0,0,419,258,161,7,2,5,0,0,0,0,0,0,0,0,0,7,2,5,483,181,302,8.0
33,3,,40356000,6,0,WARD,Edakalinadu (TP) - Ward No.6,Urban,223,1040,524,516,112,54,58,0,0,0,0,0,0,612,372,240,428,152,276,377,259,118,285,231,54,52,47,5,113,85,28,28,13,15,92,86,6,92,28,64,4,1,3,48,17,31,27,2,25,13,8,5,663,265,398,8.0
33,3,,40356000,7,0,WARD,Edakalinadu (TP) - Ward No.7,Urban,148,770,390,380,99,59,40,11,7,4,0,0,0,491,281,210,279,109,170,225,206,19,205,197,8,22,22,0,27,25,2,0,0,0,156,150,6,20,9,11,1,1,0,13,8,5,2,0,2,4,0,4,545,184,361,8.0
33,3,,40356000,8,0,WARD,Edakalinadu (TP) - Ward No.8,Urban,248,1163,577,586,116,70,46,133,56,77,0,0,0,742,420,322,421,157,264,339,278,61,218,184,34,8,8,0,18,17,1,6,5,1,186,154,32,121,94,27,15,13,2,11,3,8,13,9,4,82,69,13,824,299,525,8.0
33,3,,40356000,9,0,WARD,Edakalinadu (TP) - Ward No.9,Urban,232,1108,553,555,154,77,77,487,240,247,0,0,0,585,341,244,523,212,311,306,261,45,212,198,14,48,43,5,22,18,4,5,3,2,137,134,3,94,63,31,7,1,6,33,21,12,18,12,6,36,29,7,802,292,510,8.0
33,3,,40356000,10,0,WARD,Edakalinadu (TP) - Ward No.10,Urban,367,1643,787,856,285,143,142,2,1,1,0,0,0,655,367,288,988,420,568,602,430,172,532,416,116,1,1,0,0,0,0,6,2,4,525,413,112,70,14,56,0,0,0,0,0,0,0,0,0,70,14,56,1041,357,684,8.0
33,3,,40356000,11,0,WARD,Edakalinadu (TP) - Ward No.11,Urban,305,1326,639,687,166,71,95,307,147,160,0,0,0,767,450,317,559,189,370,523,343,180,289,213,76,54,43,11,29,14,15,8,1,7,198,155,43,234,130,104,0,0,0,199,113,86,5,1,4,30,16,14,803,296,507,8.0
33,3,,40356000,12,0,WARD,Edakalinadu (TP) - Ward No.12,Urban,329,1411,709,702,165,87,78,736,366,370,8,4,4,837,463,374,574,246,328,589,377,212,231,204,27,39,38,1,76,68,8,7,6,1,109,92,17,358,173,185,4,3,1,292,139,153,15,4,11,47,27,20,822,332,490,8.0
33,3,,40356000,13,0,WARD,Edakalinadu (TP) - Ward No.13,Urban,380,1714,822,892,233,112,121,1256,595,661,0,0,0,1134,611,523,580,211,369,620,425,195,138,118,20,47,46,1,11,10,1,6,1,5,74,61,13,482,307,175,5,4,1,298,175,123,15,6,9,164,122,42,1094,397,697,8.0
33,3,,40356000,14,0,WARD,Edakalinadu (TP) - Ward No.14,Urban,306,1394,726,668,140,75,65,292,137,155,0,0,0,1027,598,429,367,128,239,385,340,45,210,174,36,10,10,0,77,60,17,7,6,1,116,98,18,175,166,9,16,15,1,105,98,7,7,7,0,47,46,1,1009,386,623,8.0
33,3,,40356000,15,0,WARD,Edakalinadu (TP) - Ward No.15,Urban,240,1154,562,592,135,71,64,728,355,373,0,0,0,682,386,296,472,176,296,403,290,113,74,61,13,20,20,0,0,0,0,3,3,0,51,38,13,329,229,100,9,7,2,239,156,83,5,4,1,76,62,14,751,272,479,8.0
33,3,,40356000,16,0,WARD,Edakalinadu (TP) - Ward No.16,Urban,280,1291,621,670,164,86,78,515,259,256,14,8,6,710,388,322,581,233,348,583,351,232,337,247,90,89,84,5,176,106,70,4,2,2,68,55,13,246,104,142,3,3,0,196,85,111,31,7,24,16,9,7,708,270,438,8.0
33,3,,40356000,17,0,WARD,Edakalinadu (TP) - Ward No.17,Urban,289,1429,695,734,144,65,79,1093,535,558,0,0,0,992,546,446,437,149,288,694,395,299,265,169,96,95,56,39,72,36,36,4,2,2,94,75,19,429,226,203,15,10,5,312,149,163,2,1,1,100,66,34,735,300,435,8.0
33,3,,40356000,18,0,WARD,Edakalinadu (TP) - Ward No.18,Urban,325,1592,826,766,212,111,101,721,387,334,36,18,18,911,558,353,681,268,413,643,404,239,258,179,79,13,13,0,143,85,58,3,2,1,99,79,20,385,225,160,42,35,7,304,166,138,0,0,0,39,24,15,949,422,527,8.0
33,3,,40356000,19,0,WARD,Edakalinadu (TP) - Ward No.19,Urban,243,1145,564,581,143,61,82,648,314,334,45,21,24,654,381,273,491,183,308,524,306,218,183,143,40,22,22,0,81,56,25,3,2,1,77,63,14,341,163,178,4,4,0,285,125,160,0,0,0,52,34,18,621,258,363,8.0
33,3,,40356000,20,0,WARD,Edakalinadu (TP) - Ward No.20,Urban,179,895,464,431,116,66,50,511,268,243,0,0,0,564,340,224,331,124,207,369,231,138,210,158,52,13,12,1,85,46,39,0,0,0,112,100,12,159,73,86,0,0,0,140,61,79,2,0,2,17,12,5,526,233,293,8.0
33,3,,40356000,21,0,WARD,Edakalinadu (TP) - Ward No.21,Urban,224,1072,503,569,158,85,73,705,323,382,0,0,0,581,306,275,491,197,294,409,260,149,339,234,105,22,20,2,225,133,92,4,2,2,88,79,9,70,26,44,0,0,0,59,18,41,2,0,2,9,8,1,663,243,420,8.0
